#enable_time_secs=1556708767	enable_time_usecs=884575	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
o,0xddd744a5,1556708784.161583,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x03db9504,1556708784.161586,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xf03af61c,1556708784.208576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x0bb65784,1556708784.208579,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x20b2f204,1556708784.208583,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x55181e1c,1556708784.255577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x365cd363,1556708784.255580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x1140edc4,1556708784.255583,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x54437c7b,1556708784.302577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x1bcd54e5,1556708784.302580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,5792,0,142
o,0x13ccad44,1556708784.302584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,7240,0,142
i,0xf6a4301a,1556708784.348576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1049800,1049800,0,8688,0,142
o,0x1c6c3dc4,1556708784.348579,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0xca832344,1556708784.348582,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0xb227303a,1556708784.395578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x48388fa3,1556708784.395581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x0722c104,1556708784.395585,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0xa18f355b,1556708784.442577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xfa3307a5,1556708784.442580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x3b0b6b04,1556708784.442583,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x4402017a,1556708784.489577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x24d98384,1556708784.489580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x66d7bce3,1556708784.489584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x6da68e5b,1556708784.536579,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x9cb77763,1556708784.536581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x2d9cb0c4,1556708784.536585,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x6cd1ecba,1556708784.583576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x7ed8f3c4,1556708784.583579,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x3cc8a783,1556708784.583582,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x6bfd4b19,1556708784.630578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x8ea24b03,1556708784.630581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xb4a69b62,1556708784.630584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x202cb5fa,1556708784.677579,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xa7b6e203,1556708784.677582,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,5792,0,142
o,0x81752664,1556708784.677585,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,7240,0,142
i,0x283f325b,1556708784.723577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1049800,1049800,0,8688,0,142
o,0x4f0acac3,1556708784.723580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x652d3b43,1556708784.723583,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x276a90ba,1556708784.770578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x9b0cf5c3,1556708784.770581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x930c4e22,1556708784.770585,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0xeb5d53fa,1556708784.817578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xb86cc843,1556708784.817581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x83f072e5,1556708784.817584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0xf381e9ba,1556708784.864578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x01a5df44,1556708784.864581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xfbce66c4,1556708784.864585,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xe2e9efba,1556708784.911577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xeedead65,1556708784.911580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x2fb710c4,1556708784.911583,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xc2c7afdc,1556708784.958578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x19852944,1556708784.958580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xf46943a5,1556708784.958584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x27a4d7dc,1556708785.005562,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x5624c704,1556708785.005565,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x22485684,1556708785.005569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x26d0363b,1556708785.052577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x72fc2404,1556708785.052580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,5792,0,142
o,0x4ceed263,1556708785.052584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,7240,0,142
i,0x8df84ebb,1556708785.098578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1049800,1049800,0,8688,0,142
o,0x2b60e584,1556708785.098581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0xea4b16e5,1556708785.098584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0xf2d576bb,1556708785.145578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x1e01a244,1556708785.145580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x32fe3cc4,1556708785.145584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0xe23d7cbb,1556708785.192575,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x0801d965,1556708785.192580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x4a0012c4,1556708785.192585,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x4977acdc,1556708785.239564,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x7fdfcd44,1556708785.239567,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x088f3766,1556708785.239571,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xae54d4dc,1556708785.286578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xe8518104,1556708785.286581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xfe73f184,1556708785.286584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xad80333b,1556708785.333577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x34dc2184,1556708785.333580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x00ffb104,1556708785.333584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x7172f67b,1556708785.380577,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x51b37e84,1556708785.380580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xf067d6c4,1556708785.380584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xf2b96fba,1556708785.427578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1047992,1049800,0,8688,0,142
o,0x68b55484,1556708785.427580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1045096,1049800,0,5792,0,142
o,0x279f85e5,1556708785.427584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1045096,1049800,0,7240,0,142
i,0xfacbec1b,1556708785.473562,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1049800,1049800,0,8688,0,142
o,0x1341d444,1556708785.473565,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x283e6ec4,1556708785.473569,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0xbebeaf5b,1556708785.520578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x120c8744,1556708785.520580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x540ac0a3,1556708785.520584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0xbdea0dba,1556708785.567578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x89ea7b23,1556708785.567581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x1acfb484,1556708785.567584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0xc60ea37a,1556708785.614578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x6c0bf784,1556708785.614580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x29fbab43,1556708785.614584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xc53a01d9,1556708785.661578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x7bd54ec3,1556708785.661581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0xa1d99f22,1556708785.661585,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x79696cba,1556708785.708578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x94e9e5c3,1556708785.708581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x6ea82a24,1556708785.708584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xde4693db,1556708785.755578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x84520b83,1556708785.755580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x9a747c03,1556708785.755584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0xdd71f23a,1556708785.802578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0xd0543683,1556708785.802581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,5792,0,142
o,0xc8538ee2,1556708785.802585,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,7240,0,142
i,0x449a0aba,1556708785.848578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1049800,1049800,0,8688,0,142
o,0xa59fcc03,1556708785.848580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x18785b64,1556708785.848584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0xa97732ba,1556708785.895578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xeed8e304,1556708785.895581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0xe9016a84,1556708785.895585,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x98df38ba,1556708785.942578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0xdc11b125,1556708785.942581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
o,0x1cea1484,1556708785.942584,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1046904,1049800,0,7240,0,141
i,0x1c04669c,1556708785.989579,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4499,1,16778208,343,1049800,1049800,1049800,0,8688,0,141
o,0x06b82d04,1556708785.989581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x0d781044,1556708785.989585,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x80e18e9c,1556708786.036576,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4501,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x4357cac4,1556708786.036581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x0f7b5a44,1556708786.036586,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x800cecfb,1556708786.083580,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4503,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x8c0af0a3,1556708786.083583,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x3a21d623,1556708786.083587,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x43ffb03b,1556708786.130579,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4505,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x60a82644,1556708786.130582,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,5792,0,142
o,0x4b6e2084,1556708786.130585,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1046904,1049800,0,7240,0,142
i,0x432b0e9a,1556708786.177578,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4506,1,16778208,343,1049800,1049800,1049800,0,8688,0,142
o,0x5348e304,1556708786.177581,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,5792,0,142
o,0x68457d84,1556708786.177585,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1046904,1049800,0,7240,0,142
i,0x3b7a337b,1556708786.223579,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4507,1,16778208,342,1049800,1049800,1049800,0,8688,0,142
o,0x2110a604,1556708786.223582,172.16.11.67,48389,172.16.10.65,5000,8688,8688,0,1048320,1049800,6,6,4,1448,4504,1,16778208,343,1049800,1046904,1049800,0,5792,0,141
