#enable_time_secs=1556708605	enable_time_usecs=634510	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
o,0x8bc4e746,1556708616.628396,172.16.11.67,21609,172.16.10.65,5000,1073725440,270804,0,1048320,1049800,6,6,4,1448,64903,1,16778208,2985,1049800,1046904,1049800,0,266432,0,2157
o,0xcdc76fe7,1556708616.628399,172.16.11.67,21609,172.16.10.65,5000,1073725440,270804,0,1048320,1049800,6,6,4,1448,64903,1,16778208,2985,1049800,1046904,1049800,0,267880,0,2157
o,0x3fcf6025,1556708616.628403,172.16.11.67,21609,172.16.10.65,5000,1073725440,270804,0,1048320,1049800,6,6,4,1448,64903,1,16778208,2985,1049800,1046904,1049800,0,269328,0,2157
i,0x1f67fbbc,1556708616.675389,172.16.11.67,21609,172.16.10.65,5000,1073725440,270804,0,1048320,1049800,6,6,4,1448,64903,1,16778208,2985,1049800,1049800,1049800,0,270776,0,2157
o,0x397646e4,1556708616.675392,172.16.11.67,21609,172.16.10.65,5000,1073725440,273700,0,1048320,1049800,6,6,4,1448,65603,1,16778208,2992,1049800,1046904,1049800,0,267880,0,2204
o,0x145a6145,1556708616.675396,172.16.11.67,21609,172.16.10.65,5000,1073725440,273700,0,1048320,1049800,6,6,4,1448,65603,1,16778208,2992,1049800,1046904,1049800,0,269328,0,2204
o,0x3a5eb1a4,1556708616.675399,172.16.11.67,21609,172.16.10.65,5000,1073725440,273700,0,1048320,1049800,6,6,4,1448,65603,1,16778208,2992,1049800,1046904,1049800,0,270776,0,2204
o,0x06824124,1556708616.675403,172.16.11.67,21609,172.16.10.65,5000,1073725440,273700,0,1048320,1049800,6,6,4,1448,65603,1,16778208,2992,1049800,1046904,1049800,0,272224,0,2204
i,0x18b0805b,1556708616.722393,172.16.11.67,21609,172.16.10.65,5000,1073725440,273700,0,1048320,1049800,6,6,4,1448,65603,1,16778208,2992,1049800,1049800,1049800,0,273672,0,2204
o,0x57360ea4,1556708616.722400,172.16.11.67,21609,172.16.10.65,5000,1073725440,276596,0,1048320,1049800,6,6,4,1448,66403,1,16778208,3032,1049800,1046904,1049800,0,270776,0,2204
o,0xf5ea66e4,1556708616.722405,172.16.11.67,21609,172.16.10.65,5000,1073725440,276596,0,1048320,1049800,6,6,4,1448,66403,1,16778208,3032,1049800,1046904,1049800,0,272224,0,2204
o,0x0c0cd764,1556708616.722408,172.16.11.67,21609,172.16.10.65,5000,1073725440,276596,0,1048320,1049800,6,6,4,1448,66403,1,16778208,3032,1049800,1046904,1049800,0,273672,0,2204
o,0x06355ee4,1556708616.722412,172.16.11.67,21609,172.16.10.65,5000,1073725440,276596,0,1048320,1049800,6,6,4,1448,66403,1,16778208,3032,1049800,1046904,1049800,0,275120,0,2204
i,0xdca3439b,1556708616.769390,172.16.11.67,21609,172.16.10.65,5000,1073725440,276596,0,1048320,1049800,6,6,4,1448,66403,1,16778208,3032,1049800,1048632,1049800,0,276568,0,2204
o,0x39ebea43,1556708616.769394,172.16.11.67,21609,172.16.10.65,5000,1073725440,279492,0,1048320,1049800,6,6,4,1448,67103,1,16778208,3039,1049800,1045736,1049800,0,273672,0,2251
o,0x13aa2ea4,1556708616.769397,172.16.11.67,21609,172.16.10.65,5000,1073725440,279492,0,1048320,1049800,6,6,4,1448,67103,1,16778208,3039,1049800,1045736,1049800,0,275120,0,2251
o,0xc1c11424,1556708616.769401,172.16.11.67,21609,172.16.10.65,5000,1073725440,279492,0,1048320,1049800,6,6,4,1448,67103,1,16778208,3039,1049800,1045736,1049800,0,276568,0,2251
o,0x03bf4d83,1556708616.769404,172.16.11.67,21609,172.16.10.65,5000,1073725440,279492,0,1048320,1049800,6,6,4,1448,67103,1,16778208,3039,1049800,1045736,1049800,0,278016,0,2251
i,0xcf0f8ebc,1556708616.815390,172.16.11.67,21609,172.16.10.65,5000,1073725440,279492,0,1048320,1049800,6,6,4,1448,67103,1,16778208,3039,1049800,1049800,1049800,0,279464,0,2251
o,0xdcc04f24,1556708616.815392,172.16.11.67,21609,172.16.10.65,5000,1073725440,282388,0,1048320,1049800,6,6,4,1448,67900,1,16778208,3078,1049800,1046904,1049800,0,276568,0,2251
o,0x6da58885,1556708616.815396,172.16.11.67,21609,172.16.10.65,5000,1073725440,282388,0,1048320,1049800,6,6,4,1448,67900,1,16778208,3078,1049800,1046904,1049800,0,278016,0,2251
o,0xae7debe4,1556708616.815399,172.16.11.67,21609,172.16.10.65,5000,1073725440,282388,0,1048320,1049800,6,6,4,1448,67900,1,16778208,3078,1049800,1046904,1049800,0,279464,0,2251
o,0x5c94d164,1556708616.815403,172.16.11.67,21609,172.16.10.65,5000,1073725440,282388,0,1048320,1049800,6,6,4,1448,67900,1,16778208,3078,1049800,1046904,1049800,0,280912,0,2251
i,0x71825adb,1556708616.862392,172.16.11.67,21609,172.16.10.65,5000,1073725440,282388,0,1048320,1049800,6,6,4,1448,67900,1,16778208,3078,1049800,1049800,1049800,0,282360,0,2251
o,0xae6e74e4,1556708616.862395,172.16.11.67,21609,172.16.10.65,5000,1073725440,285284,0,1048320,1049800,6,6,4,1448,68601,1,16778208,3086,1049800,1046904,1049800,0,279464,0,2298
o,0x99346f24,1556708616.862398,172.16.11.67,21609,172.16.10.65,5000,1073725440,285284,0,1048320,1049800,6,6,4,1448,68601,1,16778208,3086,1049800,1046904,1049800,0,280912,0,2298
o,0x6557fea4,1556708616.862402,172.16.11.67,21609,172.16.10.65,5000,1073725440,285284,0,1048320,1049800,6,6,4,1448,68601,1,16778208,3086,1049800,1046904,1049800,0,282360,0,2298
o,0x3f164305,1556708616.862405,172.16.11.67,21609,172.16.10.65,5000,1073725440,285284,0,1048320,1049800,6,6,4,1448,68601,1,16778208,3086,1049800,1046904,1049800,0,283808,0,2298
i,0x2f92445b,1556708616.909390,172.16.11.67,21609,172.16.10.65,5000,1073725440,285284,0,1048320,1049800,6,6,4,1448,68601,1,16778208,3086,1049800,1049800,1049800,0,285256,0,2298
o,0x64ab2724,1556708616.909392,172.16.11.67,21609,172.16.10.65,5000,1073725440,288180,0,1048320,1049800,6,6,4,1448,69402,1,16778208,3126,1049800,1046904,1049800,0,282360,0,2298
o,0x3f8f4185,1556708616.909396,172.16.11.67,21609,172.16.10.65,5000,1073725440,288180,0,1048320,1049800,6,6,4,1448,69402,1,16778208,3126,1049800,1046904,1049800,0,283808,0,2298
o,0x39b7c905,1556708616.909399,172.16.11.67,21609,172.16.10.65,5000,1073725440,288180,0,1048320,1049800,6,6,4,1448,69402,1,16778208,3126,1049800,1046904,1049800,0,285256,0,2298
o,0xf678cb45,1556708616.909403,172.16.11.67,21609,172.16.10.65,5000,1073725440,288180,0,1048320,1049800,6,6,4,1448,69402,1,16778208,3126,1049800,1046904,1049800,0,286704,0,2298
i,0x946f6b7c,1556708616.956390,172.16.11.67,21609,172.16.10.65,5000,1073725440,288180,0,1048320,1049800,6,6,4,1448,69402,1,16778208,3126,1049800,1049800,1049800,0,288152,0,2298
o,0x826aeee4,1556708616.956392,172.16.11.67,21609,172.16.10.65,5000,1073725440,291076,0,1048320,1049800,6,6,4,1448,70103,1,16778208,3134,1049800,1046904,1049800,0,285256,0,2345
o,0xf5437e45,1556708616.956396,172.16.11.67,21609,172.16.10.65,5000,1073725440,291076,0,1048320,1049800,6,6,4,1448,70103,1,16778208,3134,1049800,1046904,1049800,0,286704,0,2345
o,0x3741b7a4,1556708616.956399,172.16.11.67,21609,172.16.10.65,5000,1073725440,291076,0,1048320,1049800,6,6,4,1448,70103,1,16778208,3134,1049800,1046904,1049800,0,288152,0,2345
o,0xf62be905,1556708616.956403,172.16.11.67,21609,172.16.10.65,5000,1073725440,291076,0,1048320,1049800,6,6,4,1448,70103,1,16778208,3134,1049800,1046904,1049800,0,289600,0,2345
i,0x527f54fc,1556708617.003392,172.16.11.67,21609,172.16.10.65,5000,1073725440,291076,0,1048320,1049800,6,6,4,1448,70103,1,16778208,3134,1049800,1049800,1049800,0,291048,0,2345
o,0x29e27464,1556708617.003394,172.16.11.67,21609,172.16.10.65,5000,1073725440,293972,0,1048320,1049800,6,6,4,1448,70905,1,16778208,3174,1049800,1046904,1049800,0,288152,0,2345
o,0x3edf0ee4,1556708617.003398,172.16.11.67,21609,172.16.10.65,5000,1073725440,293972,0,1048320,1049800,6,6,4,1448,70905,1,16778208,3174,1049800,1046904,1049800,0,289600,0,2345
o,0xecf5f464,1556708617.003402,172.16.11.67,21609,172.16.10.65,5000,1073725440,293972,0,1048320,1049800,6,6,4,1448,70905,1,16778208,3174,1049800,1046904,1049800,0,291048,0,2345
o,0xf3b5d7a4,1556708617.003405,172.16.11.67,21609,172.16.10.65,5000,1073725440,293972,0,1048320,1049800,6,6,4,1448,70905,1,16778208,3174,1049800,1046904,1049800,0,292496,0,2345
i,0x41e75afc,1556708617.050389,172.16.11.67,21609,172.16.10.65,5000,1073725440,293972,0,1048320,1049800,6,6,4,1448,70905,1,16778208,3174,1049800,1049800,1049800,0,293944,0,2345
o,0x14cb1645,1556708617.050391,172.16.11.67,21609,172.16.10.65,5000,1073725440,296868,0,1048320,1049800,6,6,4,1448,71606,1,16778208,3181,1049800,1046904,1049800,0,291048,0,2392
o,0xe0eea5c5,1556708617.050395,172.16.11.67,21609,172.16.10.65,5000,1073725440,296868,0,1048320,1049800,6,6,4,1448,71606,1,16778208,3181,1049800,1046904,1049800,0,292496,0,2392
o,0x21c70924,1556708617.050399,172.16.11.67,21609,172.16.10.65,5000,1073725440,296868,0,1048320,1049800,6,6,4,1448,71606,1,16778208,3181,1049800,1046904,1049800,0,293944,0,2392
o,0x949f9885,1556708617.050402,172.16.11.67,21609,172.16.10.65,5000,1073725440,296868,0,1048320,1049800,6,6,4,1448,71606,1,16778208,3181,1049800,1046904,1049800,0,295392,0,2392
i,0x75e4322d,1556708617.073389,172.16.11.67,21609,172.16.10.65,5000,1073725440,296868,0,1048320,1049800,6,6,4,1448,71606,1,16778208,3181,1049800,1049800,1049800,0,296840,0,2392
o,0x24938405,1556708617.073392,172.16.11.67,21609,172.16.10.65,5000,1073725440,298288,0,1048320,1049800,6,6,4,1448,71606,1,16778208,3181,1049800,1049800,1049800,0,296840,0,2368
i,0x08ef378c,1556708617.097389,172.16.11.67,21609,172.16.10.65,5000,1073725440,296868,0,1048320,1049800,6,6,4,1448,71606,1,16778208,3181,1049800,1049800,1049800,0,298288,0,2368
o,0x6528a7a5,1556708617.097391,172.16.11.67,21609,172.16.10.65,5000,1073725440,299736,0,1048320,1049800,6,6,4,1448,71606,1,16778208,3181,1049800,1049800,1049800,0,298288,0,2392
i,0xee4978bf,1556708617.121390,172.16.11.67,21609,172.16.10.65,5000,1073725440,296868,0,1048320,1049800,6,6,4,1448,71606,1,16778208,3181,1049800,1049800,1049800,0,299736,0,2392
o,0xf3dbeae4,1556708617.121393,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0x8c50fd3f,1556708617.145390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0x5ebf64d3,1556708617.168389,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2393
i,0x18f0fd72,1556708617.191389,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0xb83a2df2,1556708617.215391,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2392
i,0x869fe7b2,1556708617.238391,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0xbe956ef1,1556708617.262390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2392
i,0x8cfb28b1,1556708617.285391,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0xc8501b73,1556708617.309389,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2392
i,0x8281b412,1556708617.332391,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2370
i,0x5ef60f53,1556708617.356390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2393
i,0x2d5bc913,1556708617.379391,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2370
i,0x6d847ed5,1556708617.402390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2393
i,0x8b088355,1556708617.426389,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0xf52c4ef7,1556708617.449390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2393
i,0xfe7c3256,1556708617.473392,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0xe8f54e75,1556708617.496391,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2393
i,0x067952f5,1556708617.520390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0x78cba074,1556708617.543391,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2393
i,0x1f38dc95,1556708617.566389,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0xd2b2acb4,1556708617.590390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2392
i,0x8ce7c6d5,1556708617.613389,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0xd90dedb3,1556708617.637390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2392
i,0x934307d4,1556708617.660390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0xe25c5714,1556708617.684390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2392
i,0x885d5014,1556708617.707389,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2370
i,0xae2e6853,1556708617.731390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2393
i,0x7c942213,1556708617.754390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2370
i,0x656b5e92,1556708617.777390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2393
i,0x82ef6312,1556708617.801390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0x6f260b14,1556708617.824390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2393
i,0x7875ee73,1556708617.848390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0x842f3792,1556708617.871392,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2393
i,0xa1b33c12,1556708617.895390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0x243433d4,1556708617.918392,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2393
i,0xde65cc73,1556708617.941390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0x674494b4,1556708617.965391,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2392
i,0x35aa4e74,1556708617.988393,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0xdee989b5,1556708618.012392,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2392
i,0xad4f4375,1556708618.035390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0x6ebfdad5,1556708618.059390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2392
i,0x295db695,1556708618.082390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,537920480,3181,1049800,1049800,1049800,0,299736,0,2370
i,0xc8a6e715,1556708618.106390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,537920480,3181,1049800,1049800,1049800,0,299736,0,2393
i,0x970ca0d5,1556708618.129390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,537920480,3181,1049800,1049800,1049800,0,299736,0,2370
i,0x7fe3dd54,1556708618.152390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,537920480,3181,1049800,1049800,1049800,0,299736,0,2393
i,0x9d67e1d4,1556708618.176390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,537920480,3181,1049800,1049800,1049800,0,299736,0,2369
i,0x893246b5,1556708618.199390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,537920480,3181,1049800,1049800,1049800,0,299736,0,2393
i,0x92822a14,1556708618.223390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,537920480,3181,1049800,1049800,1049800,0,299736,0,2369
i,0x03832df2,1556708618.246390,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,537920480,3181,1049800,1049800,1049800,0,299736,0,2393
i,0x21073272,1556708618.270392,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,537920480,3181,1049800,1049800,1049800,0,299736,0,2369
i,0x0cd19832,1556708618.293391,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,537920480,3181,1049800,1049800,1049800,0,299736,0,2393
i,0xb2d29132,1556708618.316393,172.16.11.67,21609,172.16.10.65,5000,147696,1448,0,1048320,1049800,6,6,4,1448,71606,1,537920480,3181,1049800,1049800,1049800,0,299736,0,2369
o,0x02ba70e4,1556708618.316396,172.16.11.67,21609,172.16.10.65,5000,147696,2896,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2392
i,0xed408c31,1556708618.340391,172.16.11.67,21609,172.16.10.65,5000,147696,2896,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2392
o,0x7bf93c85,1556708618.340393,172.16.11.67,21609,172.16.10.65,5000,147696,4344,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0xa775a652,1556708618.363391,172.16.11.67,21609,172.16.10.65,5000,147696,4344,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
o,0xbf9e1ac5,1556708618.363393,172.16.11.67,21609,172.16.10.65,5000,147696,5792,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2392
i,0x6d13e571,1556708618.387393,172.16.11.67,21609,172.16.10.65,5000,147696,5792,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2392
o,0xa7882324,1556708618.387395,172.16.11.67,21609,172.16.10.65,5000,147696,7240,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
i,0xc20144d3,1556708618.410393,172.16.11.67,21609,172.16.10.65,5000,147696,7240,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2369
o,0x75dacd05,1556708618.410395,172.16.11.67,21609,172.16.10.65,5000,147696,8688,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2392
i,0x2e590dd4,1556708618.434391,172.16.11.67,21609,172.16.10.65,5000,147696,8688,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2392
o,0x4de2f585,1556708618.434393,172.16.11.67,21609,172.16.10.65,5000,147696,10136,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2370
i,0xd45a06d4,1556708618.457391,172.16.11.67,21609,172.16.10.65,5000,147696,10136,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2370
o,0x939a94c5,1556708618.457393,172.16.11.67,21609,172.16.10.65,5000,147696,11584,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2393
i,0x5d38cf15,1556708618.481391,172.16.11.67,21609,172.16.10.65,5000,147696,11584,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2393
o,0x03973245,1556708618.481392,172.16.11.67,21609,172.16.10.65,5000,147696,13032,0,1048320,1049800,6,6,4,1448,71606,1,554697696,3181,1049800,1049800,1049800,0,299736,0,2370
