#enable_time_secs=1556708512	enable_time_usecs=984377	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
o,0x64f36b03,1556708529.836293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x7b15db83,1556708529.836296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0xb30a491a,1556708529.841290,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x097f5ce2,1556708529.841292,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0xf30fb184,1556708529.841296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x105c293b,1556708529.845293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x285d4004,1556708529.845296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x024fee63,1556708529.845299,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x9fff859a,1556708529.850296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x459939c4,1556708529.850298,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x6b9d8a23,1556708529.850302,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0xf46a46da,1556708529.855290,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xa0264aa3,1556708529.855292,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0x79e48f04,1556708529.855296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0x8d06da9a,1556708529.860291,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0xbc3c6e63,1556708529.860294,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0xd25edee3,1556708529.860297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0xe1719bda,1556708529.865274,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xf9ae4144,1556708529.865277,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0xf1ad99a3,1556708529.865280,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0xd911b25a,1556708529.869293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x47f1ec05,1556708529.869295,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x5cdc2684,1556708529.869299,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0xce66d85a,1556708529.874293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xeb45a7e3,1556708529.874295,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0xb7693763,1556708529.874299,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x22d1999a,1556708529.879290,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xf98cacc4,1556708529.879293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0xd37f5b23,1556708529.879296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0x1a83c89a,1556708529.884290,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0x5206fca3,1556708529.884293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x10f12e04,1556708529.884296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0xaa2724f9,1556708529.889289,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x7155b763,1556708529.889292,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x865251e3,1556708529.889295,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x0779051a,1556708529.893293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x197bd544,1556708529.893296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x5b7a0ea3,1556708529.893299,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x5be3c65a,1556708529.898294,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xbe07c723,1556708529.898297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x4eed0084,1556708529.898300,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x7d6595f8,1556708529.903290,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xf82a94e3,1556708529.903292,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0xa6417a63,1556708529.903296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0xdac98e99,1556708529.908290,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0x24c91be3,1556708529.908293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x0f8f1623,1556708529.908297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x2f344fd9,1556708529.913290,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x4417d6a3,1556708529.913292,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x59147123,1556708529.913296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x5249a919,1556708529.917293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x034f4184,1556708529.917295,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x1971b204,1556708529.917299,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x0c6633fa,1556708529.922295,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x7bff6a84,1556708529.922297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x38c06cc4,1556708529.922301,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x60d0f53a,1556708529.927290,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xb6223844,1556708529.927293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0x9014e6a3,1556708529.927296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0x93bbbf59,1556708529.932291,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0xd35e3204,1556708529.932293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0xcd86b984,1556708529.932297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x4dd84a3a,1556708529.937292,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x2deb42e3,1556708529.937294,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x07a98744,1556708529.937298,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x457860ba,1556708529.941293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xe5ea2f03,1556708529.941296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x27e86862,1556708529.941299,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0xd51bbc3a,1556708529.946294,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x4f37cac3,1556708529.946296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x1b5b5a43,1556708529.946300,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0xab2344dc,1556708529.951291,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xc498eea2,1556708529.951294,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0x901c9944,1556708529.951297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0xde0e0efb,1556708529.956291,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0x0ea43ac4,1556708529.956294,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x34a88b23,1556708529.956297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x3278d03b,1556708529.961290,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x2df2f584,1556708529.961292,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x42ef9004,1556708529.961296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x2a18e6bb,1556708529.965295,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x3d333263,1556708529.965297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x18174cc4,1556708529.965301,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x1f6e0cbb,1556708529.970293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x7aa50544,1556708529.970296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x72a45da3,1556708529.970299,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x73d8cdfb,1556708529.975291,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0xb4c7d304,1556708529.975295,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0x62deb884,1556708529.975298,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0x6b8afcfb,1556708529.980290,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049112,1049800,0,66608,0,111
o,0x0d4222e3,1556708529.980293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046216,1049800,0,63712,0,112
o,0xcc2c5444,1556708529.980296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046216,1049800,0,65160,0,112
i,0x60e022fb,1556708529.985290,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x00b514c4,1556708529.985293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x418d7823,1556708529.985297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x5880397b,1556708529.989294,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0x0ff551a3,1556708529.989297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0xead96c04,1556708529.989300,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0xaceafabb,1556708529.994293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x7942ed63,1556708529.994296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x0a2826c4,1556708529.994299,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0xa24020bb,1556708529.999290,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x8789f244,1556708529.999293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0x617ca0a3,1556708529.999297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0x99f24fbb,1556708530.004291,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0xe0044223,1556708530.004293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0xcaca3c63,1556708530.004297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0xee5d10fb,1556708530.009291,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xff52fce3,1556708530.009293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x144f9763,1556708530.009297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0x18c5ff7a,1556708530.013295,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xd354e3a3,1556708530.013297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0xe9775423,1556708530.013301,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0x6d30c0ba,1556708530.018294,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x4c050ca3,1556708530.018296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0x08c60ee3,1556708530.018300,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
i,0xc19b81fa,1556708530.023291,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3535,1,16778208,313,1049800,1049800,1049800,0,66608,0,111
o,0x8627da63,1556708530.023294,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,63712,0,111
o,0x343ebfe3,1556708530.023297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1046904,1049800,0,65160,0,111
i,0x5a3815ba,1556708530.028290,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3534,1,16778208,312,1049800,1049800,1049800,0,66608,0,111
o,0xa363d423,1556708530.028293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0x9d8c5ba3,1556708530.028297,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0xaea2d6fa,1556708530.033290,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xd2151c23,1556708530.033293,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,63712,0,112
o,0xd7af2963,1556708530.033296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1046904,1049800,0,65160,0,112
i,0xa642ed7a,1556708530.037294,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3539,1,16778208,313,1049800,1049800,1049800,0,66608,0,112
o,0xa61702e3,1556708530.037296,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,63712,0,111
o,0xbc397363,1556708530.037300,172.16.11.67,11264,172.16.10.65,5000,66608,66608,0,1048320,1049800,6,6,4,1448,3537,1,16778208,313,1049800,1046904,1049800,0,65160,0,111
