enable_time_secs=1556709023	enable_time_usecs=994571	siftrver=1.2.4	hz=1000	tcp_rtt_scale=32	sysname=FreeBSD	sysver=1001000	ipmode=4
o,0x0b225ba5,1556709034.206850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x5bd38d43,1556709034.206853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0xcb66313b,1556709034.211846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x724fa3c3,1556709034.211849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x790f8703,1556709034.211852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0xb1af65ba,1556709034.216845,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0xdb9d3f83,1556709034.216848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0xa7c0cf03,1556709034.216851,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x6bcbf09b,1556709034.221850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x15c00d43,1556709034.221852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0xc3d6f2c3,1556709034.221856,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0xfb6f4cfa,1556709034.226850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x425e9443,1556709034.226852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x2d248e83,1556709034.226855,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x9656d13a,1556709034.230847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x72442d44,1556709034.230850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x8740c7c4,1556709034.230853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x50735c1b,1556709034.235847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x8e5a5104,1556709034.235849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0xa47cc184,1556709034.235853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0xe016b87a,1556709034.240846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x070a7a04,1556709034.240848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0xc3cb7c44,1556709034.240852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x348179ba,1556709034.245851,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x412d47c4,1556709034.245853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0xef442d44,1556709034.245857,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0xee9e049b,1556709034.250849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x99a797a3,1556709034.250851,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x5891c904,1556709034.250855,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0xc4be23fa,1556709034.254847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x45064c84,1556709034.254850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x85deafe3,1556709034.254853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x1928e53a,1556709034.259848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x611c7044,1556709034.259850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x773ee0c4,1556709034.259854,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x6d93a67a,1556709034.264846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x05a86223,1556709034.264848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x968d9b84,1556709034.264851,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x62e8cc7a,1556709034.269851,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x13ef6704,1556709034.269853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0xede21563,1556709034.269856,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0xd33e8b7b,1556709034.274850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x312b60c4,1556709034.274852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x2b53e844,1556709034.274856,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x6e260fbb,1556709034.278847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x43a434a3,1556709034.278849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x1d627904,1556709034.278853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x637b35bb,1556709034.283847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x33de8f84,1556709034.283849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x75dcc8e3,1556709034.283852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0xb7e5f6fb,1556709034.288846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x9d2c2b44,1556709034.288849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x952b83a3,1556709034.288852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x0c50b83b,1556709034.293851,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x128d4f23,1556709034.293853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x8565de84,1556709034.293857,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x01a5de3b,1556709034.298850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x2fc948e3,1556709034.298853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x29f1d063,1556709034.298857,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x9c8d627b,1556709034.302848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0xdb27fdc4,1556709034.302850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x1c006123,1556709034.302854,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x2c30beda,1556709034.307849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x327c77a3,1556709034.307851,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x0d609204,1556709034.307855,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0xe64d49bb,1556709034.312846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x9bca1363,1556709034.312849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x67eda2e3,1556709034.312852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x3ab80afb,1556709034.317850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0xb9e9e683,1556709034.317852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x93dc94e2,1556709034.317856,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0xca5b675a,1556709034.322849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x12643662,1556709034.322852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0xd14e67c3,1556709034.322855,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x5cd3287a,1556709034.326847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x41c0f404,1556709034.326849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x599832a2,1556709034.326852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0xb13de9ba,1556709034.331847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x9ce17e03,1556709034.331849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0xc2e5ce62,1556709034.331853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x40e14619,1556709034.336846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0xf76e8ee2,1556709034.336849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x29d7ee84,1556709034.336852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x954c0759,1556709034.341851,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x6c2fcde3,1556709034.341853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x82523e63,1556709034.341857,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x4f68923a,1556709034.346851,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0xe4dff6e3,1556709034.346853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0xa1a0f923,1556709034.346857,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x2588b199,1556709034.350848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0xd6ee87a3,1556709034.350850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x85056d23,1556709034.350853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x79f372d9,1556709034.355847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0xf42a8163,1556709034.355850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0xee5308e3,1556709034.355854,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x340ffdba,1556709034.360847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x22dbc963,1556709034.360849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x2875d6a3,1556709034.360853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0xc3b35a19,1556709034.365850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x3ef1ed23,1556709034.365852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x80f02682,1556709034.365855,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x181e1b59,1556709034.370850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0xa83f88e3,1556709034.370852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x74631863,1556709034.370856,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x18b7693a,1556709034.374847,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049720,1049800,0,28960,0,49
o,0xd58c6fc2,1556709034.374850,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046824,1049800,0,26064,0,49
o,0x4864ff23,1556709034.374853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046824,1049800,0,27512,0,49
i,0xa85ac599,1556709034.379846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0xc6eca0a3,1556709034.379849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0xecf0f102,1556709034.379852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x08ed2c3b,1556709034.384846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0xd170df84,1556709034.384848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0xe66d7a04,1556709034.384852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0xc309b71c,1556709034.389851,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x28c55963,1556709034.389853,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x03a973c4,1556709034.389856,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0x52ad137b,1556709034.394849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x66372c44,1556709034.394851,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x5e3684a3,1556709034.394855,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0xed9497bb,1556709034.398849,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0x5845bd04,1556709034.398852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x065ca284,1556709034.398855,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
i,0xe2e9bdbb,1556709034.403846,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1049800,1049800,0,28960,0,49
o,0xb0c00ce3,1556709034.403848,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,26064,0,49
o,0x6faa3e44,1556709034.403852,172.16.11.67,57195,172.16.10.65,5000,1073725440,28960,0,1048320,1049800,6,6,4,1448,1543,1,16778208,248,1049800,1046904,1049800,0,27512,0,49
